did	shape	scale
did:plc:rvncc5pi5zpew33xo6yx6ovm	0.712014752614941	246.202313187166
did:plc:rvort52adnqcmi3eqqef5jas	1.55454218098733	268.267339242145
did:plc:rvp5e3hhiyor73gli5epmsqr	0.72089743318413	132.815748505449
did:plc:rvshflruwxcvwmmjuskprd4h	0.738444934751608	342.569029702786
did:plc:rvshlwiasidv6effr32aadsl	0.708952530158357	177.628504803942
did:plc:rvspnwqbqwmef62jcxhnou5c	1.05412681609394	992.91036280653
did:plc:rvsum63pixhi25baktecoqid	0.773041314705563	57.0134693404002
did:plc:rvupj2u6sftznscgmietmanc	0.818705836254198	533.418316354766
did:plc:rvvbam6zy6gedidgeiy66d7v	0.760300158734673	71.3452415315013
did:plc:rvwr7wsyoytxmareckgpor4f	0.843981233932639	363.902273310389
did:plc:rvycv2v3pph5zvxnnctc27re	0.658888954739955	260.467694255758
did:plc:rvz3sznyv2j2he2bltl2qeee	0.744988020650113	613.745715037873
did:plc:rw25blymes2zpowwwjrwknte	0.746499433114398	146.758721365747
did:plc:rw2jkznlro6a7tneolj57pzl	0.803423943170834	503.729627816138
did:plc:rw3aa5jmcf2so6lsyd62j7wz	0.814715181898888	137.799174611277
did:plc:rw4asyaug3ulr33arpjqvcav	0.687009738881308	167.245219796011
did:plc:rw6joyuvui4fqh2ieaobx6hs	0.678141499530818	160.071209279486
did:plc:rw6tjzgthrzt7ondee3dfkz3	0.904778768073433	950.725098646619
did:plc:rw6ysbppddfu2jlbxq5rvrz7	0.800058745229075	38.8482483811772
did:plc:rw72nwit6ocrf23ipylcqnak	0.866041878659621	257.725224891042
did:plc:rwbciiocmgayo5teyzbbmjbr	0.694884981253334	349.84413098726
did:plc:rwbwen5hzbbd3rohioyv6oos	0.704878168805837	174.862792553735
did:plc:rwc5ry4hiy5jztgxplggk6yq	0.807880515111339	211.785069554965
did:plc:rwclutavggglnvfow5jomj7o	0.621082351466992	218.504703776974
did:plc:rwdchvkuwuyhnofwcejwpdvr	0.893334753125654	502.749390874645
did:plc:rwdjay3uyh4atcl5tlxsl2qe	0.635507867756484	175.737500987967
did:plc:rwezc7mnmnm2ntmiblfslpyt	0.818719516314232	193.705143786562
did:plc:rwfbxyr7kh3axnnjlg64z2ke	0.828319272505352	292.428869645621
did:plc:rwgcgz7qqiahxseywynj63u6	0.757255523270932	418.064103967591
did:plc:rwgi2jr47vp2awg6hohxhpub	0.843899157342925	234.547540619645
did:plc:rwjlrzgesccpfc5ru3kqvwah	0.66407098900481	136.216661450052
did:plc:rwjpfb5qasf4eo7t2qyf7vg5	0.686168900712843	296.638945537039
did:plc:rwjrdhakn4cpeul2kc6u5w46	0.813134752200417	295.283330012891
did:plc:rwk7hi7eg5666chjtxrgqus7	0.870607874059657	215.672810683253
did:plc:rwm7dmq7wayqefqogw5e7ti7	0.767096393411394	360.884001098866
did:plc:rwnds63znl4ixptyureknhie	0.726893343036477	151.307639338913
did:plc:rwqdsk2cfxybjtabvqp3m5fl	0.565424871048971	196.89730219913
did:plc:rwsgki775zvasogtvpsogvlf	0.926780291116872	663.107530496762
did:plc:rwslwfc6kb6v5xtpcmxrkgi3	0.671780170380945	72.4688379318779
did:plc:rwsmsy6ubb5jgol6sp7jpfxn	0.790985188011996	86.3155030357951
did:plc:rwtauveuxn7b427sl7leezpt	0.662170343706329	137.709047532888
did:plc:rwthfypu7ndc7hkkb4pqugww	0.864422537395348	200.287134841802
did:plc:rwuznb5unrwmcsnja654cvbt	0.788016616089693	197.476762516483
did:plc:rwyr4e4q4xexuuzocvdca6rv	0.782027295765005	361.858502299043
did:plc:rwznp775ijhfzlnybddkbd3q	0.795113434425181	216.463827156378
did:plc:rwzoiu73joamdjuxvlzkoszf	0.751626487153681	124.436760935039
did:plc:rx4w5yoxj2ffona7b7wtsume	1.41750349773506	902.84748959269
did:plc:rx53xuu3rkwo76u4i4our3lt	0.772567955269726	135.686405332515
did:plc:rx6ipe5crzbune73nebpkpps	0.695443098107036	80.4289407610934
did:plc:rx7mz23lywx7z6ufvv43hsnx	0.618192541893369	187.714098913548
did:plc:rx7vjbfgtq2s6dc6bzl3qkwz	0.764026378096988	74.0758055587909
did:plc:rxb3dxyn6gaf4u4qds3dlmes	0.85939448174652	147.77587807301
did:plc:rxd52z6uwrsz3b7c6wb2bdk7	0.640126294752667	228.073252265986
did:plc:rxf2cfzgfpgchyd4qfno6253	0.61803261843911	106.93827412565
did:plc:rxf2hnomrfbahr6p4fubhr2d	0.75117653227879	430.825346259329
did:plc:rxfzbqqttxii547a3nx4lm45	0.773301484621827	131.153752161022
did:plc:rxh24sq42mvbgfbpxtuo7cik	0.58366709347299	189.403257716802
did:plc:rxiewl6m24kwkuztghusuhr2	0.683443962393333	342.505889621285
did:plc:rxijltobdaln3nv2mayx64ii	1.88520083219947	378.596441085993
did:plc:rxlzzk44jeuojqfcjacrwzz3	0.748059160819831	464.028174491699
did:plc:rxn7rg746hyx4g5efpid5i5z	0.791597352995743	96.759976250267
did:plc:rxoibyg7soogkm6wch65xhbk	0.809643122308289	471.402164938392
did:plc:rxycczw5zyqnaky2mvxlsghe	0.613530910592061	120.244356544907
did:plc:rxze7ydvwab7fkdge4m54lgl	0.834896429538654	488.043418401354
did:plc:rxzvjxve5iykpvnpyfghqo2r	0.696474126239159	92.2965033353278
did:plc:rxzyp35nykipor625xj2343q	0.840346431762383	276.153668336691
did:plc:ry36qgym746jbsysox4fxdi4	0.970280828021916	861.764405952045
did:plc:ry4imxuyyuy24rwptucka2a3	0.772104097616566	100.151535554294
did:plc:ry73r4xaye7uee5fy4smfk3u	0.737383086483297	130.937760874396
did:plc:ryasayl3dn44jcxru7em6pjj	0.720863333346458	169.07822758812
did:plc:rybezaktj2csa5mugx3yswpm	0.827723549900762	1084.09808024352
did:plc:ryez2fknx2hu7ar5jp27x24m	0.848230387193688	287.21228050721
did:plc:ryfgbtggapncezxni2ftuym7	0.723199325144946	526.549912593627
did:plc:ryfwt2ssgllpgacl4lzkhvzq	0.895741859596386	271.831873628246
did:plc:ryfyt4juc35mdomupwt435tr	0.671550777510863	128.059285676732
did:plc:rygzlsylnnwl2xgjqph4bpux	0.766140768216895	177.091002472587
did:plc:ryikgimkxpuxuse7dujfiu6o	0.813214002368691	252.520469440906
did:plc:ryivydbmt32x3smstkupyudm	0.710184841854758	181.94279232105
did:plc:ryj3cozuqiah4v3fburfzitd	0.799911932212993	159.741495145351
did:plc:rykodmiqotyoceznie7nujex	0.659631981020077	143.825580808369
did:plc:rymbhhsajighhg6p4rjeruyh	0.828777154400892	124.062300779472
did:plc:rymzfmy7hwkemprlzm2r24ro	0.905639153109824	628.313164982553
did:plc:ryns3mvrsuyuj57dfch36omd	0.612682582454859	247.171019003687
did:plc:ryodt4ils2n56txtsavxb5ly	0.767457557741976	139.482446114796
did:plc:ryoyoltzpusfev7y6ynhypbj	0.786888041632875	129.757793548948
did:plc:ryr5mwcmy6ygsxl3mm5s2axx	0.711969844464162	132.663795963368
did:plc:ryrqvihlkpnbo32uwqxtowu2	1.25170076781606	393.343442341517
did:plc:rysel6my4o2lkcsqwmwspjgx	0.669059436344046	72.5391730595172
did:plc:rysh2uerslbu55gz5pn4emsp	0.761539904069034	119.405701372439
did:plc:ryv3mylanvvl2e6gvnp6biup	1.15319779845825	619.428507128231
did:plc:ryxttsnblvnkuzepz6byxwlo	0.860424695829479	302.907751378438
did:plc:ryyqzm4qjf646mjk7xekjnb5	0.729063798670894	161.492088577765
did:plc:ryz4aijzdauplngjzoa67frd	0.632238243034728	94.2530549654474
did:plc:rz2q7zlbikw7njb62hidpuij	0.65463862454843	135.657430909424
did:plc:rz5ly5hfprr5vimqli7qk4c7	0.737335812171086	280.067145112469
did:plc:rzcso252aqjmtjctah2seobj	0.783787041293481	326.082250139415
did:plc:rzewdky2pvefq6mi2et2rgif	0.721256294035866	360.677532829509
did:plc:rzfaxim4baxjcujnk5z2gq2l	0.710970135308756	166.442908511772
did:plc:rzfgxsy5evnru63ojj52v6mm	0.863982945358528	193.954052894019
did:plc:rzgxq3fpaprupkzx23gm3bh6	0.808441613510245	860.200559750543
did:plc:rzhx5jj5zn357nu5aymdtwtl	1.04636694680032	578.279664122606
did:plc:rzjox44ojn2gucrmklkx4uod	0.636862973085235	50.079935397599
did:plc:rzjvbaxrn23xha6efpemxfmz	0.729751695895935	222.537589767035
did:plc:rzljb2baq3x2m2xua5g3gptq	0.759427662623497	166.444846193988
did:plc:rzlvuic65sit7np3tqf3lls4	0.661413078349636	108.989736017338
did:plc:rznk2whtgfi2vv2jeb6krw4p	0.812001584829813	61.9866115289613
did:plc:rznvsldclwgbfcqzodowlugw	0.742028101831398	277.637984194118
did:plc:rzpeauaaskfhx4mq56rj7ic3	0.734724630772365	276.777399047308
did:plc:rzpgjza4zwsmysbjrm3smpa5	0.648163233197492	140.736833810746
did:plc:rzqi2dbmnyxt6km6lzhaws5f	0.872032845929402	475.415941042158
did:plc:rzrfkyiy6hnjptgfwszouiz5	0.711665567258472	66.3714657958118
did:plc:rzsrhff53g7vimzjij4sq5jj	0.788915917722365	120.259638311237
did:plc:rzt2ijlci2nuczduzziird4x	0.671800663399205	344.506193638599
did:plc:rztrt4pa3qxzjlytshqkk3gl	0.757598381015966	190.109423823158
did:plc:rzvn5zo3c6sav74keswooe7j	0.505451837323575	186.229439239803
did:plc:rzybnkko4bq6jfvwbdaa2ick	0.831173047348056	191.104072149729
did:plc:s235gxtggjowewh3e2b6qzyh	0.72065034762584	381.410198707881
did:plc:s23qhqjifjwcn4tp3dgkuhia	0.788315243367228	364.688287289807
did:plc:s23zopxlgr3ycnkqpb5ibn2b	0.766274400359178	164.032623421359
did:plc:s246unou4njxmkc24otrtyhv	0.786324278088119	130.759816991161
did:plc:s24dbjxhmld6owmmonjq2yhy	0.677452729927018	229.405452722595
did:plc:s24rzbvbswr7tplnugs3ea4s	0.873364460612374	268.465071489993
did:plc:s25izyxgd5jehbr4xd75nssa	0.767209374334457	308.593914675799
did:plc:s27bhmnoeo6qnrss34tverr5	0.760554881084543	101.040081230269
did:plc:s2ajhctnddbfjwebtjushib6	0.695430005782135	161.789133509879
did:plc:s2azlge3uebu3tgyzdgaw55y	0.730032688340037	599.726390624535
did:plc:s2bg4u2tuxozrrqhlmragb5d	0.653802833987535	167.214991201601
did:plc:s2bt2qjvvx5vyevsxvorbzzk	1.13899612165948	369.790810676818
did:plc:s2evademarkscg4f4u7xto2c	0.768429765119829	111.377743200443
did:plc:s2ffscyli2sljvafnivwka4u	1.36827262809107	151.100012681087
did:plc:s2fjf72ncraqacmbmqnwefvk	0.772159085329452	327.884869907481
did:plc:s2hwfxlniq226lbeddn54jcf	0.663492901599943	231.296769465626
did:plc:s2inu7xnqmao4cvcpv747w5p	1.52815265951312	680.413875985159
did:plc:s2iqlsax3vqwwkatrogr4v7t	1.14420371785361	1379.85791841246
did:plc:s2irxaj6grfrxig7w53r2ode	0.840151095844194	441.005156869953
did:plc:s2iv53h5xnauwddhahejyewk	0.580141110561469	159.246942827244
did:plc:s2j7n5bo5qqdnxzqpin74mv3	0.7900580100366	97.7785247864322
did:plc:s2jm2bvbexaflcgiqdr42cb2	0.671713769136857	109.469421306488
did:plc:s2kzv2chabepnflcrqglebk5	0.743055059816468	95.7740811417793
did:plc:s2l33c35el6yew7sjd6lq3mb	0.587080314480738	69.3131580941687
did:plc:s2mltqjiifqeredeuedkatep	0.679491023252508	195.321353816603
did:plc:s2mnen7abk44frqhv7niz4oy	0.68691967176549	225.618146861459
did:plc:s2otqw45d2yfm4uucz4iyh6f	1.29570710416367	332.961587300904
did:plc:s2qoeqozlhn5chjggf4etuif	0.789632320166121	498.02759754944
did:plc:s2qzy3y726da4m2e7cerlqxn	0.790667650537035	328.470217574193
did:plc:s2rhpeuz62pnuj5tqvtjqqrf	0.790369449509534	185.559057335152
did:plc:s2rsbrwaljhmlrmjwip5u4kt	0.619192013306483	195.784228569433
did:plc:s2skjb4yxlsybxiacysgcta3	1.32993845992867	133.211536382768
did:plc:s2tgv7qak5yhjn2fzv5ymk55	0.75866388472009	212.139530594659
did:plc:s2wr6ap3w4o56773jmrc5wqs	0.635601407376288	465.508854719511
did:plc:s2ygl5iwd3m4cvvg2quyhbyk	0.616017179434989	149.13338936332
did:plc:s33kc6bjx65r4ezw3vp6dt44	0.868912382881811	260.261252193557
did:plc:s33sspr45j2ki5qr3cddktw7	0.777358704395412	462.92357350862
did:plc:s37flcpc2qqbrauijdatwivj	0.719921960994738	94.8110012178337
did:plc:s37vwcflv42du3smdirsybiq	0.811437621378063	109.926672413218
did:plc:s3aaok2tzbiadjqv6n6amqhg	0.933899867245538	990.171364205929
did:plc:s3adppezn6gesnpnullz67o4	0.736120575574557	309.267102531815
did:plc:s3agayfzdy5ce4a2j473ijyo	0.690106437548204	147.130488653459
did:plc:s3g26djy3nltuepfxovb7tsq	0.809648338324756	285.094547958589
did:plc:s3gvbuzrrirs55lfedyl6g2d	0.864894509646112	1056.41027861463
did:plc:s3i2i3eqnubsp4lvijpf55ej	0.593558945523953	254.614033880983
did:plc:s3ikhh7a4zyd3spv7zmmpcru	0.79856538221338	601.715312934853
did:plc:s3jse633rgn6inv6q3w6423i	0.769234211422943	180.439054368901
did:plc:s3jvcfcijvveawv5hoankj2j	0.80073932596271	134.034008511513
did:plc:s3jvvc3dblrvuaycw2cwxk6b	0.748195014172011	293.576838903775
did:plc:s3kwgzu633sawhip4kn6fgtc	0.827333945137687	219.386278452843
did:plc:s3l4774cyl3kczhuqqme26on	0.793949557607977	199.618721742201
did:plc:s3mdjjmoiswhd57mtwhorl3o	0.633050682184168	45.6193704776875
did:plc:s3mxbyobxzgn7oe6bev7sizj	0.790554787129985	305.62873560375
did:plc:s3omzlfsyuka3zbf4ypcecb2	1.50989090139714	425.957001391209
did:plc:s3rqakajhbk3jroxu3jsfekd	0.706579593560903	118.79033267817
did:plc:s3s3ijwwalywhxbipacg2uah	0.812779632993841	553.756566357934
did:plc:s3t4zdxy6niqrcghtilffklf	0.742475290033394	309.983209452477
did:plc:s3uhmf5msh7rtznqa5qy6me2	0.900479519056537	723.083301495519
did:plc:s3wqr6nmacws4c74djkodwvj	0.765506721215204	120.483736454429
did:plc:s3wrr2uyeawl47ikmauii4xk	0.734574085425591	142.854563461058
did:plc:s3xbbnv2bpapn7plgl7b2k2t	0.701502965151658	94.1498638892189
did:plc:s3yoqj2mmamdwwoug6klz7x7	0.878740374170468	447.843918990106
did:plc:s42ur5wc33msvjkuftcqlcjz	0.831323030922637	245.681630710279
did:plc:s433pcjjshxxnfculgguxkvf	0.69849732843357	147.708482689702
did:plc:s43ikmkwjkfkyckyguwxq3y4	0.82205455385012	140.52341682585
did:plc:s45e5imffpw7bytu4dkwhsa7	0.811793177062292	241.503394250205
did:plc:s45j4dwtuyr2trulmang3zgf	0.806685643796811	516.026713492671
did:plc:s46vui2dtuhngbfrho4nqixi	0.740354235786982	216.55802946823
did:plc:s47qf4west5o37qmzleckqmj	0.78718120176622	115.522347825373
did:plc:s4ci3ci63ucxrqo7rrf2w3mg	0.784222981370044	289.798208146537
did:plc:s4cypbyakv6sztz6zpvpw7nm	0.827133801777214	238.201141528613
did:plc:s4d6ubznomcfrpe4eimxaush	0.778503559188251	122.359029675721
did:plc:s4fsfe6xlgol7oqlcloj745z	0.913014116389818	743.708529706559
did:plc:s4gb7fzm646hmorz5pko22n5	0.818114312373448	413.74435594757
did:plc:s4he5naupttydph64pv74iwf	0.771060366374117	294.074336662414
did:plc:s4k4h7zzobzxesujdzmq7dho	0.846247754114134	363.10026935853
did:plc:s4koqdko33xi2dppht7mb3tm	0.809446538315986	98.6919071495287
did:plc:s4lqdys3m7ft645htsg3clz2	0.756927723765793	430.960290343048
did:plc:s4nsyd4jgrqmcnafxfnp4tvh	0.751169926773923	429.785141982641
did:plc:s4nxr4ugyr2joeghmt74cedf	0.836312546194043	126.562411049588
did:plc:s4oux4zdsc54ldrpwpppm3ur	1.22027321787546	224.903808641469
did:plc:s4puv2fazbxccyzrb23x4pxt	1.03764598381224	615.342824570398
did:plc:s4rzpllz2reehgbn5adeg3ln	0.846605702640692	151.246833291245
did:plc:s4t73jsgcbvatpg3nxw22emp	0.804219884829431	134.842799617381
did:plc:s4tlx4ukxtfxbc5ywocnbrku	0.758055656905712	164.428560250573
did:plc:s4ufoqn7uqbtce4pvr5w5gqm	0.6817153807592	179.66098537998
did:plc:s4ufw7vck4ril63mvmzvsjry	0.694313587642676	173.249590281471
did:plc:s4velwil6w2nhewn55gbhaf5	0.83627282670498	105.721283615027
did:plc:s4vp5kwhjium7c3v64jknt6n	1.28410962588561	385.393173600838
did:plc:s4xjpenp4ah4nr64eyelbmd7	0.766240586091317	320.893375693154
did:plc:s4xmj6a4j4a7pxsrafraa6dr	0.717693863674614	109.847188244623
did:plc:s52e4jxeqw3pmkyp7rruqpkx	0.819746222564502	459.173692715855
did:plc:s52sn3esz6itdfvfkvt6kh4t	1.3395049044496	130.702830923267
did:plc:s53udqshgd35ekenpolmamyy	0.987293336673521	506.139586575541
did:plc:s57snruhgizgpgzfwgpaeekf	0.840616381600248	420.160031047585
did:plc:s5a3h4ymckn7fi5u3wfgaelc	0.620332132552216	187.132845883209
did:plc:s5dne6beszkg7idhv7to2u7k	0.846596486479173	224.13716444446
did:plc:s5exw2wdc5bn5fznt4uqcaui	0.749435021893063	453.226017641459
did:plc:s5fi6htc7xhnshxxn37dg65c	0.679992332719445	270.153448143537
did:plc:s5fl7z7bwfmgqwsn5jkjgagv	0.839297856982903	160.103044626455
did:plc:s5fm5aggowbzhbnsiuj5fjf5	0.79583430118348	127.896194792674
did:plc:s5grspxap4ho2wflvwaa4lae	0.8040807166728	356.543862809415
did:plc:s5hz7c2dshqotwiqhbvqqife	0.788228376321658	206.468587516589
did:plc:s5id52cs2xjxxws6fo7bqwjz	0.885591970012122	218.03087797283
did:plc:s5nbrocbo4nmcfmqfw4x7nkl	0.599566949684222	94.2019273450093
did:plc:s5ngl5ayoo3w2ex7ir5qkvfg	0.962442600845316	551.300166491062
did:plc:s5nlu7yslrpjaahxgitchite	0.674121749709642	160.589220823913
did:plc:s5nqzon4mfo6xlo3le6t4y6f	0.873309583984352	1196.5426750789
did:plc:s5tswxhijaf3j425w2ptqip2	0.692617396551956	54.0991700049732
did:plc:s5uzvmqvedmj4mbeghqrspyn	0.57710212474304	172.216835394583
did:plc:s5vj3gzwhulsxfw3pa6mhbuq	0.830269038257025	563.717006064747
did:plc:s5wfhntsig56iqld6g6dxnwp	0.753012511762289	280.905073400618
did:plc:s5yczjvtsru5mek7dwr7hd5p	0.680625768917839	453.629351694029
did:plc:s62bcnz6zujinlbn3nblh4b3	0.753418785440329	56.2932216058927
did:plc:s644l5o6hp3y235pxwuxaw5n	0.686099016516052	331.542156063396
did:plc:s646434p76cwr3yi3ji2puv3	0.811899748810783	385.621105413449
did:plc:s64wyd3rlop3ah5uu6kok2sf	0.856674122031727	416.111819508443
did:plc:s65fymazwoieef6iquzrufdx	0.749799743283837	317.668537886907
did:plc:s6bryfs4wlsy5mb6hwq42akp	0.72221281931157	206.706634916629
did:plc:s6c42nmzzd6qlscmyxh47zda	0.713509194700071	163.887332079547
did:plc:s6czkeol3laqssvovejmzim2	0.835168243789359	95.0747631478187
did:plc:s6eeqlid2rj4kk2zqyh4ggag	0.814274204530674	156.88922702354
did:plc:s6g4fyiooj7bn63g76gjzk4k	0.758967661167353	491.077149022761
did:plc:s6hguxdiucc3p2b7rknakrga	0.85420142543033	160.302109176497
did:plc:s6i45zlxhhwao36emrgnvcl2	0.805383911183863	93.9268363980059
did:plc:s6ibpglpc54fofktp5dk5nfn	0.773497914107381	218.315174047081
did:plc:s6iiy2427bq7eqn6wv7npzbv	0.625349703620278	77.604107753082
did:plc:s6j7zn7kwwithv3g2wfuardx	0.779372037679218	155.815914142371
did:plc:s6krigacdtlutzdgqqlgsmiw	0.825709479820505	103.10577243128
did:plc:s6mv6jj3f7njaq3rxbmbivrn	0.724715884632158	191.034541258644
did:plc:s6npjve6bqybtsqtplalnttt	0.664936701568476	298.934905078197
did:plc:s6pbdc5sbzkigeif4lsw5hpv	0.794501575108953	765.448630842362
did:plc:s6pw3s7ncvwkcs25pvangbei	0.735250725305973	369.983276376336
did:plc:s6qillulixqqcgaybxw7qwdn	0.595987227713195	55.8629363967364
did:plc:s6ugsdfvxdn56o5chnf2mv5m	0.818643619929536	193.605599443176
did:plc:s6w2ztwn244onruylmnt7cby	0.590446339824077	201.202052364256
did:plc:s6x2sukasfej75zvikrdpejy	1.74070821886081	265.788564712965
did:plc:s6xkgcgftj4j2bgqmzirdyq6	0.726727866699233	91.795840912463
did:plc:s6yikwtmxd4hvfaempnfsvfl	0.828628222713281	106.09121284434
did:plc:s6ynjsasa57fjnmqlfjxud2q	0.759665835684271	221.309800644542
did:plc:s6z7svpuw37fsirxkzkm2ue2	0.734715627842053	277.9505853824
did:plc:s6zjj6aw652mmvsrs573j6ti	0.881001723705573	1779.29459289776
did:plc:s6zxwkjjqsd2lijvg3glfsd2	0.704544800245402	79.0014143803584
did:plc:s72jmzeoqwnmcv5trjqsmpv3	0.770344711186155	73.2862169159204
did:plc:s72rwozbwht5chil42ls6awp	0.764898875748719	140.90575702425
did:plc:s72uidvu3lw37kw6aictn3b2	1.20090488370765	299.831181732875
did:plc:s76dx6udy2ahieth5ltl2olw	0.807017479384571	98.18123551521
did:plc:s7723jk22vou34v7lpkykgxq	0.746893962040712	114.36610193189
did:plc:s77p4hzjgz4q5orrbx2qngxy	0.716440382891821	269.461493456131
did:plc:s7b2crnp7cqceacehnbbb43i	0.732411808977454	305.266071977617
did:plc:s7bkubjapmpd55lv4upen7er	0.761891194690417	79.3708672309115
did:plc:s7cntxnxhpdwrydbiuc2b3yy	0.815905328261286	145.946403916562
did:plc:s7dp64e6vqszgtxyndqdq4xe	0.73918510177595	261.012925014055
did:plc:s7hrcjdih3nv2cmdb67mis6j	0.81207118768505	409.058604034866
did:plc:s7iybiqwijne62xl7u3z4ptd	0.701284869825494	236.387814976352
did:plc:s7jcjmdxovvr7exi3lian66f	0.905685807699761	253.873648215783
did:plc:s7kwupumzlu27iflo7xfegfu	0.68441025377557	143.530572133579
did:plc:s7l7sxbytokfwakx5kruecwi	0.785140058390413	143.956876963874
did:plc:s7li5paolt3cic5fysbvmmf6	0.776609508021188	117.545791287554
did:plc:s7lzr43dvrya22dl6m56emuw	0.835330035649027	170.871065669325
did:plc:s7n2tv6c4rbj3yogjvpmyqgq	0.680895807373609	87.3472909391887
did:plc:s7nrgjpxnxgulcyyvf6cospy	0.616352637772272	116.754047126012
did:plc:s7ttmgqsby4kw2jixtlub6h7	0.801467502269324	101.857254210112
did:plc:s7tttczsceprgpb2bwqprriv	0.59239580827763	129.182530658128
did:plc:s7xktsnac3urzkqthmqlnd6c	0.836426169557069	176.539472775184
did:plc:s7zgbm2tt2vs4klqkebqkp33	0.856873060695716	221.607039853747
did:plc:sa2ktplgly2uqlatgfxwiysj	0.718176947445636	202.053509893822
did:plc:sa2o5vmljzyhyk6geo5g2c4o	0.861690721704852	359.352894994683
did:plc:sa5iuailtjocjtdhlucutgkq	0.682796173859074	166.277306107841
did:plc:sa66ge5srnqydq3krar4z4uu	0.791592845850304	194.611759941322
did:plc:sa67jnfofqxvisksceikvfcw	0.771866438130791	527.472155472562
did:plc:sa764w3qeapi73z4iagejmnb	0.711965849055691	207.650053526436
did:plc:saa4hlmb2typseuheamrgddm	0.77005892472381	251.331108375057
did:plc:sad2bpzf4fqp6pblzjy2n2e3	0.680327544426049	346.57144036574
did:plc:sahbhqv3ctm6e4gliegkdtuf	0.721444598151824	156.942580013444
did:plc:saigtcqidj76tzkuydpwuqr5	0.769751990536325	440.103602105051
did:plc:saiogackv5t6uys67efbhdvt	0.805500599197021	51.8222902321606
did:plc:sakwvxsk7pvrbmp5wg7fzxb5	0.770048603661634	275.482967519178
did:plc:salena3yrk6be6oc6qi4pkxm	0.755392415005953	90.8547210293066
did:plc:sam7bngjlwn34rtd62zjk4g2	0.822201832895523	119.864038967306
did:plc:sankduwhqu62p3jpixfq5vqs	0.803255377200034	496.743858487497
did:plc:saokvzjftyrjjmowkb7wlki6	0.76675292153501	134.143259938883
did:plc:sapmowupekvhvtodtcbsdvg6	0.818746361315722	213.602600377617
did:plc:sapmrmf3csm34t5rkado3b25	0.891771037219612	761.472526674986
did:plc:sapnxwerzzy7f7ol2vlciciz	0.812431708225693	211.878964187757
did:plc:saqoyehzims4ca34dmkscfpk	0.658809982236923	88.3312044816397
did:plc:sas75cyacxzcjhr4wlu4ducs	0.751293950367537	133.213828965141
did:plc:sascajwfruolvwaagidpq2eo	0.727563381127444	50.2372980884677
did:plc:sasqwiumkd7tvd23r4brxgpx	0.770469154812136	133.196655479826
did:plc:sau3lsk3tgszwoce433j7nbl	0.780463796598912	84.3241649019559
did:plc:sauxcxa5gqu4ptzqbxxrf6y2	0.774572859459897	300.27743430054
did:plc:sav4qynlgqly77rozkdxzpqn	0.88663799259163	221.514938859725
did:plc:sawnrrl3z422szsg4dpjerxk	0.77507801738622	100.336863718782
did:plc:sb24dwz2f2z7ef3xsu32shyw	0.901523602670678	951.714258517634
did:plc:sb4jfe57xbeujjtsbfgkcpmj	0.753507922370551	259.769305241832
did:plc:sb5pp35yabxtha5htmbm4faf	0.871792489689078	182.402650788491
did:plc:sb6fu4sinwphqpvoznvz7efo	0.658124227577516	55.8752982060386
did:plc:sb6sagcuyberv6d2ibltdl6j	0.737213424661291	206.79725433649
did:plc:sb735lhwgxzhmvvsz6icmwqp	1.20800730163597	371.760093621394
did:plc:sb7qfvprsqcixeizikheg67r	0.843086051290204	661.763451340479
did:plc:sb7sw3dodxvh6pgbnjwg3t2e	0.711759578134927	254.653307975115
did:plc:sbavaonvzfqkztnwm2jv7amq	0.846997127020305	109.46551934531
did:plc:sbb33ikld63tqghfb54rxjok	0.728812551574046	172.952500968118
did:plc:sbb7npljglwo4nj5eql4vqix	0.727964420444286	75.77511558433
did:plc:sbb7yqjl6qf2663qa7xbltxz	0.942067662693827	670.133541969833
did:plc:sbbkidbcpmjpbtncikffykn5	0.822113358157429	91.8285576486997
did:plc:sbbsvvxxre4ql5tecmqfyqri	1.19223439554844	730.131837367719
did:plc:sbgnzia3mw5ogeemfkgnntcy	0.797944896006961	498.826441309475
did:plc:sbhczrmqu43gq2hyns36lmzw	0.688745367886386	110.984155613899
did:plc:sbhoz4guabo3p44xjzkcymgu	0.74710828476381	72.6720456629689
did:plc:sbhze2zem7yneg76zaabbfat	1.53396489592886	443.086881930302
did:plc:sbj2wxbx4vgt5ppl4l7kne2g	0.618882602613365	219.174409351099
did:plc:sbmnra4k3ycm2wchayjjigwv	0.668500984209175	83.8190690572223
did:plc:sbmywmkftkc5kjov42rsr2cd	0.77535077403955	166.022448609938
did:plc:sbo6hw7dldyovadpblfozj3t	0.650374222629014	292.942854645014
did:plc:sboyfsq6432lrgzxsac3xuux	0.853199943578741	271.828885559152
did:plc:sbq6yokg2cu26w67n3k2vdcf	0.749095728695832	241.010952105784
did:plc:sbqa7ov75tn5ew77g4afa22o	0.638061884041394	292.28069022989
did:plc:sbr4uows72qvi7hnvmuupuug	0.636364712458624	130.043778053949
did:plc:sbsain7z4wlbg4o2gchkggyq	0.743494976698251	184.345915663514
did:plc:sbv3j3rbn32t44twqcwv3do4	0.868900257908652	136.199026874188
did:plc:sbvalnzavnmynz3punk7okaq	0.743631924692499	245.115771579076
did:plc:sbvghadfvyihvei7shgzrart	0.889352350163285	505.745043064024
did:plc:sbwvsq6witvkzimb3omwtyvf	0.70731157547061	257.030331298829
